dates,tension,temperature,deltaH
07/03/2021 02:01:00,1.10922882325419,16.448,0.05
07/03/2021 02:02:00,1.10961882325419,16.424,0.05
07/03/2021 02:03:00,1.10999882325419,16.412,0.05
07/03/2021 02:04:00,1.10930882325419,16.43,0.05
07/03/2021 02:05:00,1.10991882325419,16.4,0.05
07/03/2021 02:06:00,1.10999882325419,16.385,0.05
07/03/2021 02:07:00,1.10926882325419,16.405,0.05
07/03/2021 02:08:00,1.10900882325419,16.429,0.05
07/03/2021 02:09:00,1.10911882325419,16.427,0.05
07/03/2021 02:10:00,1.10907882325419,16.443,0.05
07/03/2021 02:11:00,1.10880882325419,16.464,0.05
07/03/2021 02:12:00,1.10930882325419,16.446,0.05
07/03/2021 02:13:00,1.10919882325419,16.464,0.05
07/03/2021 02:14:00,1.10930882325419,16.457,0.05
07/03/2021 02:15:00,1.10976882325419,16.446,0.05
07/03/2021 02:16:00,1.11006882325419,16.426,0.05
07/03/2021 02:17:00,1.10999882325419,16.423,0.05
07/03/2021 02:18:00,1.10987882325419,16.424,0.05
07/03/2021 02:19:00,1.10972882325419,16.458,0.05
07/03/2021 02:20:00,1.10972882325419,16.443,0.05
07/03/2021 02:21:00,1.11014882325419,16.435,0.05
07/03/2021 02:22:00,1.10980882325419,16.421,0.05
07/03/2021 02:23:00,1.10983882325419,16.405,0.05
07/03/2021 02:24:00,1.11010882325419,16.406,0.05
07/03/2021 02:25:00,1.10983882325419,16.391,0.05
07/03/2021 02:26:00,1.10968882325419,16.4,0.05
07/03/2021 02:27:00,1.10945882325419,16.391,0.05
07/03/2021 02:28:00,1.10976882325419,16.379,0.05
07/03/2021 02:29:00,1.10991882325419,16.371,0.05
07/03/2021 02:30:00,1.11033882325419,16.345,0.05
07/03/2021 02:31:00,1.11022882325419,16.33,0.05
07/03/2021 02:32:00,1.11025882325419,16.342,0.05
07/03/2021 02:33:00,1.10987882325419,16.371,0.05
07/03/2021 02:34:00,1.10999882325419,16.369,0.05
07/03/2021 02:35:00,1.11003882325419,16.359,0.05
07/03/2021 02:36:00,1.11010882325419,16.327,0.05
07/03/2021 02:37:00,1.11060882325419,16.308,0.05
07/03/2021 02:38:00,1.11094882325419,16.28,0.05
07/03/2021 02:39:00,1.11094882325419,16.265,0.05
07/03/2021 02:40:00,1.11098882325419,16.239,0.05
07/03/2021 02:41:00,1.11083882325419,16.22,0.05
07/03/2021 02:42:00,1.11083882325419,16.198,0.05
07/03/2021 02:43:00,1.11079882325419,16.177,0.05
07/03/2021 02:44:00,1.11048882325419,16.169,0.05
07/03/2021 02:45:00,1.11003882325419,16.18,0.05
07/03/2021 02:46:00,1.10983882325419,16.211,0.05
07/03/2021 02:47:00,1.10983882325419,16.232,0.05
07/03/2021 02:48:00,1.11022882325419,16.207,0.05
07/03/2021 02:49:00,1.11014882325419,16.216,0.05
07/03/2021 02:50:00,1.11014882325419,16.211,0.05
07/03/2021 02:51:00,1.11033882325419,16.21,0.05
07/03/2021 02:52:00,1.11022882325419,16.219,0.05
07/03/2021 02:53:00,1.11060882325419,16.222,0.05
07/03/2021 02:54:00,1.11052882325419,16.207,0.05
07/03/2021 02:55:00,1.11071882325419,16.192,0.05
07/03/2021 02:56:00,1.11079882325419,16.168,0.05
07/03/2021 02:57:00,1.11018882325419,16.172,0.05
07/03/2021 02:58:00,1.11075882325419,16.158,0.05
07/03/2021 02:59:00,1.11167882325419,16.131,0.05
07/03/2021 03:00:00,1.11125882325419,16.125,0.05
07/03/2021 03:01:00,1.11090882325419,16.132,0.05
07/03/2021 03:02:00,1.11090882325419,16.132,0.05
07/03/2021 03:03:00,1.11109882325419,16.128,0.05
07/03/2021 03:04:00,1.11052882325419,16.135,0.05
07/03/2021 03:05:00,1.11071882325419,16.144,0.05
07/03/2021 03:06:00,1.11094882325419,16.149,0.05
07/03/2021 03:07:00,1.11102882325419,16.166,0.05
07/03/2021 03:08:00,1.11075882325419,16.183,0.05
07/03/2021 03:09:00,1.11102882325419,16.202,0.05
07/03/2021 03:10:00,1.11106882325419,16.213,0.05
07/03/2021 03:11:00,1.11079882325419,16.226,0.05
07/03/2021 03:12:00,1.11083882325419,16.225,0.05
07/03/2021 03:13:00,1.11094882325419,16.21,0.05
07/03/2021 03:14:00,1.11094882325419,16.223,0.05
07/03/2021 03:15:00,1.11113882325419,16.21,0.05
07/03/2021 03:16:00,1.11090882325419,16.202,0.05
07/03/2021 03:17:00,1.11132882325419,16.186,0.05
07/03/2021 03:18:00,1.11163882325419,16.172,0.05
07/03/2021 03:19:00,1.11159882325419,16.171,0.05
07/03/2021 03:20:00,1.11113882325419,16.195,0.05
07/03/2021 03:21:00,1.11071882325419,16.211,0.05
07/03/2021 03:22:00,1.11083882325419,16.225,0.05
07/03/2021 03:23:00,1.11102882325419,16.222,0.05
07/03/2021 03:24:00,1.11090882325419,16.222,0.05
07/03/2021 03:25:00,1.08698882325419,16.228,0.05
07/03/2021 03:26:00,1.08637882325419,16.217,0.05
07/03/2021 03:27:00,1.11189882325419,16.211,0.05
07/03/2021 03:28:00,1.11212882325419,16.208,0.05
07/03/2021 03:29:00,1.11189882325419,16.22,0.05
07/03/2021 03:30:00,1.11167882325419,16.237,0.05
07/03/2021 03:31:00,1.11205882325419,16.232,0.05
07/03/2021 03:32:00,1.11197882325419,16.226,0.05
07/03/2021 03:33:00,1.11201882325419,16.214,0.05
07/03/2021 03:34:00,1.11220882325419,16.204,0.05
07/03/2021 03:35:00,1.11209882325419,16.208,0.05
07/03/2021 03:36:00,1.11220882325419,16.199,0.05
07/03/2021 03:37:00,1.11205882325419,16.201,0.05
07/03/2021 03:38:00,1.11243882325419,16.183,0.05
07/03/2021 03:39:00,1.11258882325419,16.178,0.05
07/03/2021 03:40:00,1.11243882325419,16.166,0.05
07/03/2021 03:41:00,1.11224882325419,16.181,0.05
07/03/2021 03:42:00,1.11216882325419,16.175,0.05
07/03/2021 03:43:00,1.11220882325419,16.187,0.05
07/03/2021 03:44:00,1.11201882325419,16.19,0.05
07/03/2021 03:45:00,1.11216882325419,16.189,0.05
07/03/2021 03:46:00,1.11224882325419,16.178,0.05
07/03/2021 03:47:00,1.11228882325419,16.174,0.05
07/03/2021 03:48:00,1.11228882325419,16.184,0.05
07/03/2021 03:49:00,1.11231882325419,16.18,0.05
07/03/2021 03:50:00,1.11205882325419,16.178,0.05
07/03/2021 03:51:00,1.11224882325419,16.18,0.05
07/03/2021 03:52:00,1.11262882325419,16.166,0.05
07/03/2021 03:53:00,1.11258882325419,16.183,0.05
07/03/2021 03:54:00,1.11209882325419,16.174,0.05
07/03/2021 03:55:00,1.11254882325419,16.161,0.05
07/03/2021 03:56:00,1.11266882325419,16.158,0.05
07/03/2021 03:57:00,1.11251882325419,16.172,0.05
07/03/2021 03:58:00,1.11251882325419,16.171,0.05
07/03/2021 03:59:00,1.11273882325419,16.149,0.05
07/03/2021 04:00:00,1.11270882325419,16.135,0.05
07/03/2021 04:01:00,1.11262882325419,16.141,0.05
07/03/2021 04:02:00,1.11239882325419,16.15,0.05
07/03/2021 04:03:00,1.11251882325419,16.147,0.05
07/03/2021 04:04:00,1.11277882325419,16.141,0.05
07/03/2021 04:05:00,1.11285882325419,16.143,0.05
07/03/2021 04:06:00,1.11251882325419,16.164,0.05
07/03/2021 04:07:00,1.11281882325419,16.159,0.05
07/03/2021 04:08:00,1.11247882325419,16.152,0.05
07/03/2021 04:09:00,1.11228882325419,16.158,0.05
07/03/2021 04:10:00,1.11285882325419,16.146,0.05
07/03/2021 04:11:00,1.11300882325419,16.138,0.05
07/03/2021 04:12:00,1.11285882325419,16.143,0.05
07/03/2021 04:13:00,1.11258882325419,16.149,0.05
07/03/2021 04:14:00,1.11285882325419,16.144,0.05
07/03/2021 04:15:00,1.11308882325419,16.141,0.05
07/03/2021 04:16:00,1.11312882325419,16.135,0.05
07/03/2021 04:17:00,1.11270882325419,16.15,0.05
07/03/2021 04:18:00,1.11292882325419,16.152,0.05
07/03/2021 04:19:00,1.11273882325419,16.169,0.05
07/03/2021 04:20:00,1.11251882325419,16.174,0.05
07/03/2021 04:21:00,1.11254882325419,16.178,0.05
07/03/2021 04:22:00,1.11273882325419,16.183,0.05
07/03/2021 04:23:00,1.11277882325419,16.205,0.05
07/03/2021 04:24:00,1.11292882325419,16.199,0.05
07/03/2021 04:25:00,1.11304882325419,16.19,0.05
07/03/2021 04:26:00,1.11312882325419,16.187,0.05
07/03/2021 04:27:00,1.11292882325419,16.189,0.05
07/03/2021 04:28:00,1.11300882325419,16.193,0.05
07/03/2021 04:29:00,1.11285882325419,16.192,0.05
07/03/2021 04:30:00,1.11323882325419,16.184,0.05
07/03/2021 04:31:00,1.11338882325419,16.181,0.05
07/03/2021 04:32:00,1.11327882325419,16.183,0.05
07/03/2021 04:33:00,1.11346882325419,16.19,0.05
07/03/2021 04:34:00,1.11323882325419,16.196,0.05
07/03/2021 04:35:00,1.11319882325419,16.198,0.05
07/03/2021 04:36:00,1.11319882325419,16.204,0.05
07/03/2021 04:37:00,1.11304882325419,16.211,0.05
07/03/2021 04:38:00,1.11315882325419,16.216,0.05
07/03/2021 04:39:00,1.11308882325419,16.225,0.05
07/03/2021 04:40:00,1.11312882325419,16.234,0.05
07/03/2021 04:41:00,1.11304882325419,16.232,0.05
07/03/2021 04:42:00,1.11312882325419,16.229,0.05
07/03/2021 04:43:00,1.11373882325419,16.208,0.05
07/03/2021 04:44:00,1.11376882325419,16.201,0.05
07/03/2021 04:45:00,1.11346882325419,16.205,0.05
07/03/2021 04:46:00,1.11338882325419,16.202,0.05
07/03/2021 04:47:00,1.11369882325419,16.19,0.05
07/03/2021 04:48:00,1.11334882325419,16.201,0.05
07/03/2021 04:49:00,1.11361882325419,16.201,0.05
07/03/2021 04:50:00,1.11403882325419,16.18,0.05
07/03/2021 04:51:00,1.11399882325419,16.166,0.05
07/03/2021 04:52:00,1.11392882325419,16.155,0.05
07/03/2021 04:53:00,1.11373882325419,16.152,0.05
07/03/2021 04:54:00,1.11331882325419,16.156,0.05
07/03/2021 04:55:00,1.11331882325419,16.153,0.05
07/03/2021 04:56:00,1.11323882325419,16.156,0.05
07/03/2021 04:57:00,1.11315882325419,16.155,0.05
07/03/2021 04:58:00,1.11315882325419,16.156,0.05
07/03/2021 04:59:00,1.11357882325419,16.152,0.05
07/03/2021 05:00:00,1.11380882325419,16.153,0.05
07/03/2021 05:01:00,1.11373882325419,16.146,0.05
07/03/2021 05:02:00,1.11361882325419,16.141,0.05
07/03/2021 05:03:00,1.11388882325419,16.137,0.05
07/03/2021 05:04:00,1.11392882325419,16.129,0.05
07/03/2021 05:05:00,1.11403882325419,16.117,0.05
07/03/2021 05:06:00,1.11407882325419,16.11,0.05
07/03/2021 05:07:00,1.11361882325419,16.114,0.05
07/03/2021 05:08:00,1.11346882325419,16.125,0.05
07/03/2021 05:09:00,1.11342882325419,16.131,0.05
07/03/2021 05:10:00,1.11300882325419,16.143,0.05
07/03/2021 05:11:00,1.11312882325419,16.152,0.05
07/03/2021 05:12:00,1.11395882325419,16.15,0.05
07/03/2021 05:13:00,1.11399882325419,16.147,0.05
07/03/2021 05:14:00,1.11407882325419,16.143,0.05
07/03/2021 05:15:00,1.11415882325419,16.14,0.05
07/03/2021 05:16:00,1.11422882325419,16.129,0.05
07/03/2021 05:17:00,1.11403882325419,16.129,0.05
07/03/2021 05:18:00,1.11407882325419,16.123,0.05
07/03/2021 05:19:00,1.11399882325419,16.125,0.05
07/03/2021 05:20:00,1.11399882325419,16.123,0.05
07/03/2021 05:21:00,1.11369882325419,16.125,0.05
07/03/2021 05:22:00,1.11369882325419,16.134,0.05
07/03/2021 05:23:00,1.11380882325419,16.129,0.05
07/03/2021 05:24:00,1.11422882325419,16.119,0.05
07/03/2021 05:25:00,1.11437882325419,16.116,0.05
07/03/2021 05:26:00,1.11388882325419,16.117,0.05
07/03/2021 05:27:00,1.11373882325419,16.12,0.05
07/03/2021 05:28:00,1.11399882325419,16.119,0.05
07/03/2021 05:29:00,1.11388882325419,16.126,0.05
07/03/2021 05:30:00,1.11418882325419,16.12,0.05
07/03/2021 05:31:00,1.11384882325419,16.122,0.05
07/03/2021 05:32:00,1.11376882325419,16.137,0.05
07/03/2021 05:33:00,1.11357882325419,16.146,0.05
07/03/2021 05:34:00,1.11415882325419,16.137,0.05
07/03/2021 05:35:00,1.11441882325419,16.114,0.05
07/03/2021 05:36:00,1.11457882325419,16.12,0.05
07/03/2021 05:37:00,1.11411882325419,16.111,0.05
07/03/2021 05:38:00,1.11453882325419,16.116,0.05
07/03/2021 05:39:00,1.11457882325419,16.102,0.05
07/03/2021 05:40:00,1.11460882325419,16.079,0.05
07/03/2021 05:41:00,1.11460882325419,16.064,0.05
07/03/2021 05:42:00,1.11479882325419,16.059,0.05
07/03/2021 05:43:00,1.11453882325419,16.064,0.05
07/03/2021 05:44:00,1.11449882325419,16.053,0.05
07/03/2021 05:45:00,1.11418882325419,16.058,0.05
07/03/2021 05:46:00,1.11426882325419,16.076,0.05
07/03/2021 05:47:00,1.11334882325419,16.079,0.05
07/03/2021 05:48:00,1.11411882325419,16.08,0.05
07/03/2021 05:49:00,1.11376882325419,16.071,0.05
07/03/2021 05:50:00,1.11407882325419,16.065,0.05
07/03/2021 05:51:00,1.11437882325419,16.061,0.05
07/03/2021 05:52:00,1.11449882325419,16.055,0.05
07/03/2021 05:53:00,1.11464882325419,16.047,0.05
07/03/2021 05:54:00,1.11415882325419,16.052,0.05
07/03/2021 05:55:00,1.11411882325419,16.053,0.05
07/03/2021 05:56:00,1.11445882325419,16.05,0.05
07/03/2021 05:57:00,1.11449882325419,16.046,0.05
07/03/2021 05:58:00,1.11430882325419,16.047,0.05
07/03/2021 05:59:00,1.11426882325419,16.043,0.05
07/03/2021 06:00:00,1.11415882325419,16.047,0.05
07/03/2021 06:01:00,1.11422882325419,16.053,0.05
07/03/2021 06:02:00,1.11426882325419,16.047,0.05
07/03/2021 06:03:00,1.11437882325419,16.053,0.05
07/03/2021 06:04:00,1.11415882325419,16.056,0.05
07/03/2021 06:05:00,1.11361882325419,16.073,0.05
07/03/2021 06:06:00,1.11399882325419,16.071,0.05
07/03/2021 06:07:00,1.11437882325419,16.067,0.05
07/03/2021 06:08:00,1.11460882325419,16.07,0.05
07/03/2021 06:09:00,1.11437882325419,16.064,0.05
07/03/2021 06:10:00,1.11449882325419,16.059,0.05
07/03/2021 06:11:00,1.11457882325419,16.058,0.05
07/03/2021 06:12:00,1.11457882325419,16.061,0.05
07/03/2021 06:13:00,1.11445882325419,16.07,0.05
07/03/2021 06:14:00,1.11479882325419,16.089,0.05
07/03/2021 06:15:00,1.11395882325419,16.101,0.05
07/03/2021 06:16:00,1.11415882325419,16.102,0.05
07/03/2021 06:17:00,1.11445882325419,16.105,0.05
07/03/2021 06:18:00,1.11445882325419,16.11,0.05
07/03/2021 06:19:00,1.11476882325419,16.117,0.05
07/03/2021 06:20:00,1.11540882325419,16.11,0.05
07/03/2021 06:21:00,1.11495882325419,16.102,0.05
07/03/2021 06:22:00,1.11476882325419,16.099,0.05
07/03/2021 06:23:00,1.11468882325419,16.101,0.05
07/03/2021 06:24:00,1.11483882325419,16.099,0.05
07/03/2021 06:25:00,1.11483882325419,16.098,0.05
07/03/2021 06:26:00,1.11472882325419,16.102,0.05
07/03/2021 06:27:00,1.11498882325419,16.113,0.05
07/03/2021 06:28:00,1.11453882325419,16.126,0.05
07/03/2021 06:29:00,1.11540882325419,16.119,0.05
07/03/2021 06:30:00,1.11460882325419,16.102,0.05
07/03/2021 06:31:00,1.11460882325419,16.104,0.05
07/03/2021 06:32:00,1.11468882325419,16.102,0.05
07/03/2021 06:33:00,1.11483882325419,16.102,0.05
07/03/2021 06:34:00,1.11472882325419,16.113,0.05
07/03/2021 06:35:00,1.11441882325419,16.132,0.05
07/03/2021 06:36:00,1.11434882325419,16.141,0.05
07/03/2021 06:37:00,1.11476882325419,16.147,0.05
07/03/2021 06:38:00,1.11464882325419,16.161,0.05
07/03/2021 06:39:00,1.11437882325419,16.183,0.05
07/03/2021 06:40:00,1.11495882325419,16.187,0.05
07/03/2021 06:41:00,1.11506882325419,16.193,0.05
07/03/2021 06:42:00,1.11506882325419,16.196,0.05
07/03/2021 06:43:00,1.11483882325419,16.19,0.05
07/03/2021 06:44:00,1.11506882325419,16.19,0.05
07/03/2021 06:45:00,1.11510882325419,16.21,0.05
07/03/2021 06:46:00,1.11479882325419,16.225,0.05
07/03/2021 06:47:00,1.11498882325419,16.229,0.05
07/03/2021 06:48:00,1.11521882325419,16.244,0.05
07/03/2021 06:49:00,1.11518882325419,16.251,0.05
07/03/2021 06:50:00,1.11510882325419,16.256,0.05
07/03/2021 06:51:00,1.11510882325419,16.245,0.05
07/03/2021 06:52:00,1.11518882325419,16.241,0.05
07/03/2021 06:53:00,1.11525882325419,16.241,0.05
07/03/2021 06:54:00,1.11537882325419,16.266,0.05
07/03/2021 06:55:00,1.11476882325419,16.271,0.05
07/03/2021 06:56:00,1.11495882325419,16.263,0.05
07/03/2021 06:57:00,1.11476882325419,16.292,0.05
07/03/2021 06:58:00,1.11464882325419,16.292,0.05
07/03/2021 06:59:00,1.11498882325419,16.272,0.05
07/03/2021 07:00:00,1.11540882325419,16.281,0.05
07/03/2021 07:01:00,1.11510882325419,16.286,0.05
07/03/2021 07:02:00,1.11502882325419,16.29,0.05
07/03/2021 07:03:00,1.11533882325419,16.301,0.05
07/03/2021 07:04:00,1.11502882325419,16.298,0.05
07/03/2021 07:05:00,1.11510882325419,16.311,0.05
07/03/2021 07:06:00,1.11502882325419,16.315,0.05
07/03/2021 07:07:00,1.11449882325419,16.324,0.05
07/03/2021 07:08:00,1.11457882325419,16.324,0.05
07/03/2021 07:09:00,1.11495882325419,16.309,0.05
07/03/2021 07:10:00,1.11529882325419,16.332,0.05
07/03/2021 07:11:00,1.11521882325419,16.359,0.05
07/03/2021 07:12:00,1.11476882325419,16.374,0.05
07/03/2021 07:13:00,1.11476882325419,16.378,0.05
07/03/2021 07:14:00,1.11483882325419,16.354,0.05
07/03/2021 07:15:00,1.11518882325419,16.348,0.05
07/03/2021 07:16:00,1.11521882325419,16.357,0.05
07/03/2021 07:17:00,1.11498882325419,16.397,0.05
07/03/2021 07:18:00,1.11483882325419,16.417,0.05
07/03/2021 07:19:00,1.11441882325419,16.441,0.05
07/03/2021 07:20:00,1.11422882325419,16.463,0.05
07/03/2021 07:21:00,1.11441882325419,16.461,0.05
07/03/2021 07:22:00,1.11472882325419,16.47,0.05
07/03/2021 07:23:00,1.11445882325419,16.472,0.05
07/03/2021 07:24:00,1.11495882325419,16.479,0.05
07/03/2021 07:25:00,1.11506882325419,16.466,0.05
07/03/2021 07:26:00,1.11518882325419,16.478,0.05
07/03/2021 07:27:00,1.11498882325419,16.485,0.05
07/03/2021 07:28:00,1.11472882325419,16.502,0.05
07/03/2021 07:29:00,1.11472882325419,16.51,0.05
07/03/2021 07:30:00,1.11460882325419,16.53,0.05
07/03/2021 07:31:00,1.11460882325419,16.54,0.05
07/03/2021 07:32:00,1.11491882325419,16.513,0.05
07/03/2021 07:33:00,1.11498882325419,16.53,0.05
07/03/2021 07:34:00,1.11498882325419,16.551,0.05
07/03/2021 07:35:00,1.11510882325419,16.569,0.05
07/03/2021 07:36:00,1.11464882325419,16.577,0.05
07/03/2021 07:37:00,1.11487882325419,16.604,0.05
07/03/2021 07:38:00,1.11434882325419,16.589,0.05
07/03/2021 07:39:00,1.11464882325419,16.577,0.05
07/03/2021 07:40:00,1.11437882325419,16.597,0.05
07/03/2021 07:41:00,1.11453882325419,16.603,0.05
07/03/2021 07:42:00,1.11464882325419,16.604,0.05
07/03/2021 07:43:00,1.11506882325419,16.606,0.05
07/03/2021 07:44:00,1.11495882325419,16.627,0.05
07/03/2021 07:45:00,1.11415882325419,16.658,0.05
07/03/2021 07:46:00,1.11445882325419,16.664,0.05
07/03/2021 07:47:00,1.11437882325419,16.7,0.05
07/03/2021 07:48:00,1.11441882325419,16.71,0.05
07/03/2021 07:49:00,1.11434882325419,16.729,0.05
07/03/2021 07:50:00,1.11441882325419,16.746,0.05
07/03/2021 07:51:00,1.11441882325419,16.771,0.05
07/03/2021 07:52:00,1.11422882325419,16.783,0.05
07/03/2021 07:53:00,1.11403882325419,16.799,0.05
07/03/2021 07:54:00,1.11426882325419,16.826,0.05
07/03/2021 07:55:00,1.11403882325419,16.85,0.05
07/03/2021 07:56:00,1.11395882325419,16.866,0.05
07/03/2021 07:57:00,1.11376882325419,16.868,0.05
07/03/2021 07:58:00,1.11399882325419,16.872,0.05
07/03/2021 07:59:00,1.11434882325419,16.853,0.05
07/03/2021 08:00:00,1.11472882325419,16.83,0.05
07/03/2021 08:01:00,1.11491882325419,16.819,0.05
07/03/2021 08:02:00,1.11479882325419,16.832,0.05
07/03/2021 08:03:00,1.11441882325419,16.857,0.05
07/03/2021 08:04:00,1.11392882325419,16.836,0.05
07/03/2021 08:05:00,1.11483882325419,16.805,0.05
07/03/2021 08:06:00,1.11502882325419,16.81,0.05
07/03/2021 08:07:00,1.11441882325419,16.832,0.05
07/03/2021 08:08:00,1.11388882325419,16.866,0.05
07/03/2021 08:09:00,1.11373882325419,16.866,0.05
07/03/2021 08:10:00,1.11399882325419,16.887,0.05
07/03/2021 08:11:00,1.11350882325419,16.911,0.05
07/03/2021 08:12:00,1.11384882325419,16.897,0.05
07/03/2021 08:13:00,1.11476882325419,16.891,0.05
07/03/2021 08:14:00,1.11437882325419,16.897,0.05
07/03/2021 08:15:00,1.11430882325419,16.896,0.05
07/03/2021 08:16:00,1.11422882325419,16.9,0.05
07/03/2021 08:17:00,1.11399882325419,16.929,0.05
07/03/2021 08:18:00,1.11384882325419,16.949,0.05
07/03/2021 08:19:00,1.11346882325419,16.918,0.05
07/03/2021 08:20:00,1.11388882325419,16.93,0.05
07/03/2021 08:21:00,1.11384882325419,16.929,0.05
07/03/2021 08:22:00,1.11407882325419,16.935,0.05
07/03/2021 08:23:00,1.11350882325419,16.939,0.05
07/03/2021 08:24:00,1.11369882325419,16.952,0.05
07/03/2021 08:25:00,1.11376882325419,16.952,0.05
07/03/2021 08:26:00,1.11392882325419,16.96,0.05
07/03/2021 08:27:00,1.11392882325419,16.97,0.05
07/03/2021 08:28:00,1.11334882325419,16.954,0.05
07/03/2021 08:29:00,1.11373882325419,16.955,0.05
07/03/2021 08:30:00,1.11399882325419,16.961,0.05
07/03/2021 08:31:00,1.11365882325419,17.005,0.05
07/03/2021 08:32:00,1.11319882325419,17.052,0.05
07/03/2021 08:33:00,1.11331882325419,17.086,0.05
07/03/2021 08:34:00,1.11300882325419,17.126,0.05
07/03/2021 08:35:00,1.11292882325419,17.122,0.05
07/03/2021 08:36:00,1.11319882325419,17.146,0.05
07/03/2021 08:37:00,1.11361882325419,17.167,0.05
07/03/2021 08:38:00,1.11365882325419,17.21,0.05
07/03/2021 08:39:00,1.11300882325419,17.251,0.05
07/03/2021 08:40:00,1.11270882325419,17.278,0.05
07/03/2021 08:41:00,1.11273882325419,17.275,0.05
07/03/2021 08:42:00,1.11327882325419,17.293,0.05
07/03/2021 08:43:00,1.11331882325419,17.284,0.05
07/03/2021 08:44:00,1.11376882325419,17.293,0.05
07/03/2021 08:45:00,1.11411882325419,17.284,0.05
07/03/2021 08:46:00,1.11426882325419,17.295,0.05
07/03/2021 08:47:00,1.11384882325419,17.298,0.05
07/03/2021 08:48:00,1.11373882325419,17.303,0.05
07/03/2021 08:49:00,1.11354882325419,17.327,0.05
07/03/2021 08:50:00,1.11312882325419,17.358,0.05
07/03/2021 08:51:00,1.11331882325419,17.375,0.05
07/03/2021 08:52:00,1.11304882325419,17.39,0.05
07/03/2021 08:53:00,1.11354882325419,17.376,0.05
07/03/2021 08:54:00,1.11376882325419,17.384,0.05
07/03/2021 08:55:00,1.11331882325419,17.382,0.05
07/03/2021 08:56:00,1.11338882325419,17.358,0.05
07/03/2021 08:57:00,1.11281882325419,17.384,0.05
07/03/2021 08:58:00,1.11273882325419,17.408,0.05
07/03/2021 08:59:00,1.11247882325419,17.428,0.05
07/03/2021 09:00:00,1.11247882325419,17.396,0.05
07/03/2021 09:01:00,1.11296882325419,17.399,0.05
07/03/2021 09:02:00,1.11327882325419,17.427,0.05
07/03/2021 09:03:00,1.11262882325419,17.476,0.05
07/03/2021 09:04:00,1.11239882325419,17.518,0.05
07/03/2021 09:05:00,1.11174882325419,17.555,0.05
07/03/2021 09:06:00,1.11212882325419,17.564,0.05
07/03/2021 09:07:00,1.11228882325419,17.567,0.05
07/03/2021 09:08:00,1.11289882325419,17.55,0.05
07/03/2021 09:09:00,1.11231882325419,17.541,0.05
07/03/2021 09:10:00,1.11319882325419,17.567,0.05
07/03/2021 09:11:00,1.11292882325419,17.546,0.05
07/03/2021 09:12:00,1.11312882325419,17.555,0.05
07/03/2021 09:13:00,1.11296882325419,17.525,0.05
07/03/2021 09:14:00,1.11281882325419,17.57,0.05
07/03/2021 09:15:00,1.11220882325419,17.613,0.05
07/03/2021 09:16:00,1.11209882325419,17.654,0.05
07/03/2021 09:17:00,1.11239882325419,17.66,0.05
07/03/2021 09:18:00,1.11304882325419,17.684,0.05
07/03/2021 09:19:00,1.11281882325419,17.718,0.05
07/03/2021 09:20:00,1.11220882325419,17.686,0.05
