dates,tension,temperature,deltaH
09/03/2019 17:10:52,1.2106318915623,25.14,0
09/03/2019 17:11:52,1.2105918915623,25.136,0
09/03/2019 17:12:52,1.2105918915623,25.125,0
09/03/2019 17:13:52,1.2105918915623,25.112,0
09/03/2019 17:14:52,1.2106318915623,25.092,0
09/03/2019 17:15:52,1.2105918915623,25.08,0
09/03/2019 17:16:52,1.2106318915623,25.065,0
09/03/2019 17:17:52,1.2105918915623,25.049,0
09/03/2019 17:18:52,1.2106318915623,25.036,0
09/03/2019 17:19:52,1.2106318915623,25.021,0
09/03/2019 17:20:52,1.2106318915623,25.004,0
09/03/2019 17:21:52,1.2106318915623,24.993,0
09/03/2019 17:22:52,1.2106318915623,24.974,0
09/03/2019 17:23:52,1.2106318915623,24.954,0
09/03/2019 17:24:52,1.2106318915623,24.941,0
09/03/2019 17:25:52,1.2106318915623,24.928,0
09/03/2019 17:26:52,1.2106318915623,24.91,0
09/03/2019 17:27:52,1.2106318915623,24.886,0
09/03/2019 17:28:52,1.2106318915623,24.859,0
09/03/2019 17:29:52,1.2106718915623,24.829,0
09/03/2019 17:30:52,1.2106718915623,24.798,0
09/03/2019 17:31:52,1.2106718915623,24.765,0
09/03/2019 17:32:52,1.2106718915623,24.735,0
09/03/2019 17:33:52,1.2106318915623,24.702,0
09/03/2019 17:34:52,1.2106318915623,24.671,0
09/03/2019 17:35:52,1.2106318915623,24.638,0
09/03/2019 17:36:52,1.2106318915623,24.608,0
09/03/2019 17:37:52,1.2106718915623,24.576,0
09/03/2019 17:38:52,1.2106718915623,24.546,0
09/03/2019 17:39:52,1.2106318915623,24.516,0
09/03/2019 17:40:52,1.2106318915623,24.484,0
09/03/2019 17:41:52,1.2106318915623,24.454,0
09/03/2019 17:42:52,1.2106318915623,24.421,0
09/03/2019 17:43:52,1.2106318915623,24.391,0
09/03/2019 17:44:52,1.2105918915623,24.359,0
09/03/2019 17:45:52,1.2106318915623,24.327,0
09/03/2019 17:46:52,1.2105918915623,24.297,0
09/03/2019 17:47:52,1.2105918915623,24.265,0
09/03/2019 17:48:52,1.2105518915623,24.234,0
09/03/2019 17:49:52,1.2105518915623,24.202,0
09/03/2019 17:50:52,1.2105518915623,24.169,0
09/03/2019 17:51:52,1.2105118915623,24.134,0
09/03/2019 17:52:52,1.2105118915623,24.101,0
09/03/2019 17:53:52,1.2104818915623,24.068,0
09/03/2019 17:54:52,1.2104818915623,24.033,0
09/03/2019 17:55:52,1.2104818915623,24,0
09/03/2019 17:56:52,1.2104418915623,23.964,0
09/03/2019 17:57:52,1.2104418915623,23.928,0
09/03/2019 17:58:52,1.2104418915623,23.892,0
09/03/2019 17:59:52,1.2104018915623,23.857,0
09/03/2019 18:00:52,1.2104018915623,23.823,0
09/03/2019 18:01:52,1.2103618915623,23.79,0
09/03/2019 18:02:52,1.2103218915623,23.758,0
09/03/2019 18:03:52,1.2102818915623,23.726,0
09/03/2019 18:04:52,1.2102818915623,23.696,0
09/03/2019 18:05:52,1.2102818915623,23.668,0
09/03/2019 18:06:52,1.2102518915623,23.641,0
09/03/2019 18:07:52,1.2102118915623,23.614,0
09/03/2019 18:08:52,1.2102118915623,23.588,0
09/03/2019 18:09:52,1.2101718915623,23.563,0
09/03/2019 18:10:52,1.2101318915623,23.537,0
09/03/2019 18:11:52,1.2100918915623,23.515,0
09/03/2019 18:12:52,1.2100918915623,23.49,0
09/03/2019 18:13:52,1.2100918915623,23.468,0
09/03/2019 18:14:52,1.2100618915623,23.447,0
09/03/2019 18:15:52,1.2100218915623,23.426,0
09/03/2019 18:16:52,1.2099818915623,23.405,0
09/03/2019 18:17:52,1.2099818915623,23.385,0
09/03/2019 18:18:52,1.2099418915623,23.366,0
09/03/2019 18:19:52,1.2099018915623,23.346,0
09/03/2019 18:20:52,1.2098618915623,23.328,0
09/03/2019 18:21:52,1.2098318915623,23.309,0
09/03/2019 18:22:52,1.2097918915623,23.289,0
09/03/2019 18:23:52,1.2097918915623,23.271,0
09/03/2019 18:24:52,1.2097518915623,23.252,0
09/03/2019 18:25:52,1.2097118915623,23.232,0
09/03/2019 18:26:52,1.2097118915623,23.214,0
09/03/2019 18:27:52,1.2096718915623,23.195,0
09/03/2019 18:28:52,1.2096418915623,23.175,0
09/03/2019 18:29:52,1.2096018915623,23.157,0
09/03/2019 18:30:52,1.2096018915623,23.139,0
09/03/2019 18:31:52,1.2095618915623,23.12,0
09/03/2019 18:32:52,1.2095218915623,23.102,0
09/03/2019 18:33:52,1.2095218915623,23.082,0
09/03/2019 18:34:52,1.2094518915623,23.064,0
09/03/2019 18:35:52,1.2094518915623,23.045,0
09/03/2019 18:36:52,1.2094118915623,23.025,0
09/03/2019 18:37:52,1.2093718915623,23.007,0
09/03/2019 18:38:52,1.2093318915623,22.988,0
09/03/2019 18:39:52,1.2093718915623,22.968,0
09/03/2019 18:40:52,1.2092918915623,22.949,0
09/03/2019 18:41:52,1.2092918915623,22.929,0
09/03/2019 18:42:52,1.2092518915623,22.913,0
09/03/2019 18:43:52,1.2092218915623,22.895,0
09/03/2019 18:44:52,1.2092218915623,22.877,0
09/03/2019 18:45:52,1.2092518915623,22.859,0
09/03/2019 18:46:52,1.2091818915623,22.842,0
09/03/2019 18:47:52,1.2091018915623,22.824,0
09/03/2019 18:48:52,1.2091018915623,22.808,0
09/03/2019 18:49:52,1.2090618915623,22.791,0
09/03/2019 18:50:52,1.2090318915623,22.775,0
09/03/2019 18:51:52,1.2090318915623,22.757,0
09/03/2019 18:52:52,1.2090318915623,22.741,0
09/03/2019 18:53:52,1.2089918915623,22.724,0
09/03/2019 18:54:52,1.2089518915623,22.706,0
09/03/2019 18:55:52,1.2089118915623,22.688,0
09/03/2019 18:56:52,1.2089118915623,22.672,0
09/03/2019 18:57:52,1.2088718915623,22.654,0
09/03/2019 18:58:52,1.2088318915623,22.637,0
09/03/2019 18:59:52,1.2088018915623,22.621,0
09/03/2019 19:00:52,1.2087618915623,22.604,0
09/03/2019 19:01:52,1.2087618915623,22.585,0
09/03/2019 19:02:52,1.2087618915623,22.565,0
09/03/2019 19:03:52,1.2087218915623,22.549,0
09/03/2019 19:04:52,1.2086818915623,22.532,0
09/03/2019 19:05:52,1.2086818915623,22.514,0
09/03/2019 19:06:52,1.2086418915623,22.498,0
09/03/2019 19:07:52,1.2086118915623,22.479,0
09/03/2019 19:08:52,1.2086118915623,22.462,0
09/03/2019 19:09:52,1.2085718915623,22.444,0
09/03/2019 19:10:52,1.2085718915623,22.428,0
09/03/2019 19:11:52,1.2085318915623,22.408,0
09/03/2019 19:12:52,1.2084918915623,22.39,0
09/03/2019 19:13:52,1.2084918915623,22.372,0
09/03/2019 19:14:52,1.2084518915623,22.354,0
09/03/2019 19:15:52,1.2084218915623,22.335,0
09/03/2019 19:16:52,1.2083818915623,22.318,0
09/03/2019 19:17:52,1.2083818915623,22.299,0
09/03/2019 19:18:52,1.2083818915623,22.281,0
09/03/2019 19:19:52,1.2083418915623,22.263,0
09/03/2019 19:20:52,1.2083018915623,22.247,0
09/03/2019 19:21:52,1.2083018915623,22.229,0
09/03/2019 19:22:52,1.2082618915623,22.214,0
09/03/2019 19:23:52,1.2082618915623,22.196,0
09/03/2019 19:24:52,1.2082618915623,22.178,0
09/03/2019 19:25:52,1.2082218915623,22.16,0
09/03/2019 19:26:52,1.2081918915623,22.142,0
09/03/2019 19:27:52,1.2081518915623,22.126,0
09/03/2019 19:28:52,1.2081118915623,22.108,0
09/03/2019 19:29:52,1.2081518915623,22.091,0
09/03/2019 19:30:52,1.2081118915623,22.075,0
09/03/2019 19:31:52,1.2080718915623,22.057,0
09/03/2019 19:32:52,1.2080318915623,22.039,0
09/03/2019 19:33:52,1.2080318915623,22.021,0
09/03/2019 19:34:52,1.2080018915623,22.003,0
09/03/2019 19:35:52,1.2080018915623,21.984,0
09/03/2019 19:36:52,1.2079618915623,21.966,0
09/03/2019 19:37:52,1.2079218915623,21.949,0
09/03/2019 19:38:52,1.2079218915623,21.93,0
09/03/2019 19:39:52,1.2079218915623,21.91,0
09/03/2019 19:40:52,1.2078818915623,21.894,0
09/03/2019 19:41:52,1.2078818915623,21.876,0
09/03/2019 19:42:52,1.2078418915623,21.857,0
09/03/2019 19:43:52,1.2078418915623,21.837,0
09/03/2019 19:44:52,1.2078018915623,21.818,0
09/03/2019 19:45:52,1.2077718915623,21.801,0
09/03/2019 19:46:52,1.2077718915623,21.782,0
09/03/2019 19:47:52,1.2077318915623,21.763,0
09/03/2019 19:48:52,1.2077318915623,21.743,0
09/03/2019 19:49:52,1.2077318915623,21.725,0
09/03/2019 19:50:52,1.2076918915623,21.706,0
09/03/2019 19:51:52,1.2076518915623,21.688,0
09/03/2019 19:52:52,1.2076518915623,21.669,0
09/03/2019 19:53:52,1.2076118915623,21.651,0
09/03/2019 19:54:52,1.2076118915623,21.631,0
09/03/2019 19:55:52,1.2075818915623,21.615,0
09/03/2019 19:56:52,1.2075818915623,21.595,0
09/03/2019 19:57:52,1.2075418915623,21.578,0
09/03/2019 19:58:52,1.2075418915623,21.56,0
09/03/2019 19:59:52,1.2075418915623,21.537,0
09/03/2019 20:00:52,1.2075018915623,21.515,0
09/03/2019 20:01:52,1.2074618915623,21.497,0
09/03/2019 20:02:52,1.2074618915623,21.481,0
09/03/2019 20:03:52,1.2074618915623,21.463,0
09/03/2019 20:04:52,1.2073918915623,21.445,0
09/03/2019 20:05:52,1.2073918915623,21.428,0
09/03/2019 20:06:52,1.2073918915623,21.41,0
09/03/2019 20:07:52,1.2073518915623,21.393,0
09/03/2019 20:08:52,1.2073118915623,21.373,0
09/03/2019 20:09:52,1.2073118915623,21.355,0
09/03/2019 20:10:52,1.2072718915623,21.336,0
09/03/2019 20:11:52,1.2072718915623,21.318,0
09/03/2019 20:12:52,1.2072718915623,21.3,0
09/03/2019 20:13:52,1.2072318915623,21.282,0
09/03/2019 20:14:52,1.2072318915623,21.264,0
09/03/2019 20:15:52,1.2072318915623,21.246,0
09/03/2019 20:16:52,1.2071918915623,21.227,0
09/03/2019 20:17:52,1.2071618915623,21.209,0
09/03/2019 20:18:52,1.2071618915623,21.191,0
09/03/2019 20:19:52,1.2071218915623,21.173,0
09/03/2019 20:20:52,1.2071218915623,21.157,0
09/03/2019 20:21:52,1.2070818915623,21.138,0
09/03/2019 20:22:52,1.2070818915623,21.12,0
09/03/2019 20:23:52,1.2070418915623,21.103,0
09/03/2019 20:24:52,1.2070018915623,21.087,0
09/03/2019 20:25:52,1.2070018915623,21.069,0
09/03/2019 20:26:52,1.2070018915623,21.053,0
09/03/2019 20:27:52,1.2069718915623,21.035,0
09/03/2019 20:28:52,1.2068918915623,21.017,0
09/03/2019 20:29:52,1.2068918915623,20.999,0
09/03/2019 20:30:52,1.2068518915623,20.981,0
09/03/2019 20:31:52,1.2068518915623,20.966,0
09/03/2019 20:32:52,1.2068118915623,20.947,0
09/03/2019 20:33:52,1.2068118915623,20.929,0
09/03/2019 20:34:52,1.2068118915623,20.913,0
09/03/2019 20:35:52,1.2067718915623,20.896,0
09/03/2019 20:36:52,1.2067718915623,20.877,0
09/03/2019 20:37:52,1.2067418915623,20.859,0
09/03/2019 20:38:52,1.2067018915623,20.841,0
09/03/2019 20:39:52,1.2067018915623,20.826,0
09/03/2019 20:40:52,1.2066618915623,20.81,0
09/03/2019 20:41:52,1.2066618915623,20.793,0
09/03/2019 20:42:52,1.2066618915623,20.777,0
09/03/2019 20:43:52,1.2066218915623,20.759,0
09/03/2019 20:44:52,1.2065818915623,20.741,0
09/03/2019 20:45:52,1.2065518915623,20.725,0
09/03/2019 20:46:52,1.2065518915623,20.71,0
09/03/2019 20:47:52,1.2065118915623,20.694,0
09/03/2019 20:48:52,1.2064718915623,20.676,0
09/03/2019 20:49:52,1.2064718915623,20.658,0
09/03/2019 20:50:52,1.2064318915623,20.641,0
09/03/2019 20:51:52,1.2063918915623,20.624,0
09/03/2019 20:52:52,1.2063618915623,20.609,0
09/03/2019 20:53:52,1.2063618915623,20.592,0
09/03/2019 20:54:52,1.2063218915623,20.574,0
09/03/2019 20:55:52,1.2063218915623,20.561,0
09/03/2019 20:56:52,1.2062418915623,20.545,0
09/03/2019 20:57:52,1.2062818915623,20.528,0
09/03/2019 20:58:52,1.2062018915623,20.513,0
09/03/2019 20:59:52,1.2062018915623,20.497,0
09/03/2019 21:00:52,1.2062018915623,20.478,0
09/03/2019 21:01:52,1.2061618915623,20.464,0
09/03/2019 21:02:52,1.2061618915623,20.448,0
09/03/2019 21:03:52,1.2061318915623,20.431,0
09/03/2019 21:04:52,1.2060918915623,20.414,0
09/03/2019 21:05:52,1.2060518915623,20.4,0
09/03/2019 21:06:52,1.2060518915623,20.385,0
09/03/2019 21:07:52,1.2060118915623,20.369,0
09/03/2019 21:08:52,1.2059718915623,20.354,0
09/03/2019 21:09:52,1.2059718915623,20.339,0
09/03/2019 21:10:52,1.2059718915623,20.323,0
09/03/2019 21:11:52,1.2059018915623,20.306,0
09/03/2019 21:12:52,1.2059018915623,20.293,0
09/03/2019 21:13:52,1.2058618915623,20.275,0
09/03/2019 21:14:52,1.2058218915623,20.259,0
09/03/2019 21:15:52,1.2057818915623,20.244,0
09/03/2019 21:16:52,1.2057418915623,20.229,0
09/03/2019 21:17:52,1.2057418915623,20.213,0
09/03/2019 21:18:52,1.2057118915623,20.198,0
09/03/2019 21:19:52,1.2057118915623,20.183,0
09/03/2019 21:20:52,1.2056718915623,20.168,0
09/03/2019 21:21:52,1.2056318915623,20.152,0
09/03/2019 21:22:52,1.2055918915623,20.135,0
09/03/2019 21:23:52,1.2055918915623,20.122,0
09/03/2019 21:24:52,1.2055918915623,20.107,0
09/03/2019 21:25:52,1.2055518915623,20.091,0
09/03/2019 21:26:52,1.2055518915623,20.073,0
09/03/2019 21:27:52,1.2055218915623,20.058,0
09/03/2019 21:28:52,1.2054818915623,20.045,0
09/03/2019 21:29:52,1.2054418915623,20.03,0
09/03/2019 21:30:52,1.2054418915623,20.016,0
09/03/2019 21:31:52,1.2054018915623,20.001,0
09/03/2019 21:32:52,1.2053618915623,19.988,0
09/03/2019 21:33:52,1.2053318915623,19.975,0
09/03/2019 21:34:52,1.2053318915623,19.958,0
09/03/2019 21:35:52,1.2052918915623,19.945,0
09/03/2019 21:36:52,1.2052518915623,19.932,0
09/03/2019 21:37:52,1.2052118915623,19.917,0
09/03/2019 21:38:52,1.2052118915623,19.9,0
09/03/2019 21:39:52,1.2051718915623,19.885,0
09/03/2019 21:40:52,1.2051318915623,19.868,0
09/03/2019 21:41:52,1.2051318915623,19.851,0
09/03/2019 21:42:52,1.2050618915623,19.835,0
09/03/2019 21:43:52,1.2050618915623,19.823,0
09/03/2019 21:44:52,1.2050618915623,19.808,0
09/03/2019 21:45:52,1.2050218915623,19.796,0
09/03/2019 21:46:52,1.2050218915623,19.783,0
09/03/2019 21:47:52,1.2049818915623,19.768,0
09/03/2019 21:48:52,1.2049418915623,19.752,0
09/03/2019 21:49:52,1.2049418915623,19.737,0
09/03/2019 21:50:52,1.2049118915623,19.722,0
09/03/2019 21:51:52,1.2048718915623,19.707,0
09/03/2019 21:52:52,1.2048718915623,19.695,0
09/03/2019 21:53:52,1.2048318915623,19.682,0
09/03/2019 21:54:52,1.2047918915623,19.668,0
09/03/2019 21:55:52,1.2047918915623,19.653,0
09/03/2019 21:56:52,1.2047118915623,19.64,0
09/03/2019 21:57:52,1.2047118915623,19.628,0
09/03/2019 21:58:52,1.2046818915623,19.613,0
09/03/2019 21:59:52,1.2046418915623,19.601,0
09/03/2019 22:00:52,1.2046018915623,19.589,0
09/03/2019 22:01:52,1.2046018915623,19.573,0
09/03/2019 22:02:52,1.2046018915623,19.558,0
09/03/2019 22:03:52,1.2045618915623,19.546,0
09/03/2019 22:04:52,1.2045218915623,19.532,0
09/03/2019 22:05:52,1.2044918915623,19.517,0
09/03/2019 22:06:52,1.2044118915623,19.503,0
09/03/2019 22:07:52,1.2044118915623,19.491,0
09/03/2019 22:08:52,1.2043718915623,19.476,0
09/03/2019 22:09:52,1.2043718915623,19.463,0
09/03/2019 22:10:52,1.2043718915623,19.453,0
09/03/2019 22:11:52,1.2043718915623,19.438,0
09/03/2019 22:12:52,1.2043318915623,19.426,0
09/03/2019 22:13:52,1.2043318915623,19.414,0
09/03/2019 22:14:52,1.2043018915623,19.396,0
09/03/2019 22:15:52,1.2042218915623,19.386,0
09/03/2019 22:16:52,1.2042618915623,19.374,0
09/03/2019 22:17:52,1.2041818915623,19.358,0
09/03/2019 22:18:52,1.2041818915623,19.344,0
09/03/2019 22:19:52,1.2041418915623,19.332,0
09/03/2019 22:20:52,1.2041018915623,19.319,0
09/03/2019 22:21:52,1.2040718915623,19.304,0
09/03/2019 22:22:52,1.2040318915623,19.289,0
09/03/2019 22:23:52,1.2040318915623,19.277,0
09/03/2019 22:24:52,1.2039918915623,19.262,0
09/03/2019 22:25:52,1.2039518915623,19.252,0
09/03/2019 22:26:52,1.2039518915623,19.24,0
09/03/2019 22:27:52,1.2039118915623,19.228,0
09/03/2019 22:28:52,1.2039118915623,19.215,0
09/03/2019 22:29:52,1.2038818915623,19.201,0
09/03/2019 22:30:52,1.2038818915623,19.188,0
09/03/2019 22:31:52,1.2038418915623,19.175,0
09/03/2019 22:32:52,1.2038018915623,19.161,0
09/03/2019 22:33:52,1.2037618915623,19.148,0
09/03/2019 22:34:52,1.2038018915623,19.136,0
09/03/2019 22:35:52,1.2037618915623,19.124,0
09/03/2019 22:36:52,1.2037218915623,19.111,0
09/03/2019 22:37:52,1.2037218915623,19.1,0
09/03/2019 22:38:52,1.2036818915623,19.087,0
09/03/2019 22:39:52,1.2036818915623,19.075,0
09/03/2019 22:40:52,1.2036518915623,19.06,0
09/03/2019 22:41:52,1.2036118915623,19.047,0
09/03/2019 22:42:52,1.2035718915623,19.036,0
09/03/2019 22:43:52,1.2035718915623,19.023,0
09/03/2019 22:44:52,1.2035318915623,19.014,0
09/03/2019 22:45:52,1.2035318915623,19.002,0
09/03/2019 22:46:52,1.2034918915623,18.99,0
09/03/2019 22:47:52,1.2034918915623,18.976,0
09/03/2019 22:48:52,1.2034618915623,18.964,0
09/03/2019 22:49:52,1.2034218915623,18.952,0
09/03/2019 22:50:52,1.2034218915623,18.94,0
09/03/2019 22:51:52,1.2033818915623,18.927,0
09/03/2019 22:52:52,1.2033818915623,18.915,0
09/03/2019 22:53:52,1.2033418915623,18.904,0
09/03/2019 22:54:52,1.2033418915623,18.892,0
09/03/2019 22:55:52,1.2033018915623,18.88,0
09/03/2019 22:56:52,1.2032718915623,18.869,0
09/03/2019 22:57:52,1.2032718915623,18.855,0
09/03/2019 22:58:52,1.2032318915623,18.846,0
09/03/2019 22:59:52,1.2031918915623,18.833,0
09/03/2019 23:00:52,1.2031918915623,18.821,0
09/03/2019 23:01:52,1.2031518915623,18.811,0
09/03/2019 23:02:52,1.2031518915623,18.799,0
09/03/2019 23:03:52,1.2031118915623,18.785,0
09/03/2019 23:04:52,1.2031118915623,18.775,0
09/03/2019 23:05:52,1.2030718915623,18.766,0
09/03/2019 23:06:52,1.2030718915623,18.754,0
09/03/2019 23:07:52,1.2030718915623,18.742,0
09/03/2019 23:08:52,1.2030718915623,18.73,0
09/03/2019 23:09:52,1.2030718915623,18.717,0
09/03/2019 23:10:52,1.2030718915623,18.707,0
09/03/2019 23:11:52,1.2030418915623,18.696,0
09/03/2019 23:12:52,1.2030018915623,18.684,0
09/03/2019 23:13:52,1.2030418915623,18.672,0
09/03/2019 23:14:52,1.2030018915623,18.663,0
09/03/2019 23:15:52,1.2030018915623,18.653,0
09/03/2019 23:16:52,1.2030018915623,18.64,0
09/03/2019 23:17:52,1.2030018915623,18.629,0
09/03/2019 23:18:52,1.2030418915623,18.616,0
09/03/2019 23:19:52,1.2030018915623,18.604,0
09/03/2019 23:20:52,1.2030018915623,18.595,0
09/03/2019 23:21:52,1.2029618915623,18.586,0
09/03/2019 23:22:52,1.2029618915623,18.574,0
09/03/2019 23:23:52,1.2029218915623,18.561,0
09/03/2019 23:24:52,1.2028818915623,18.551,0
09/03/2019 23:25:52,1.2028818915623,18.54,0
09/03/2019 23:26:52,1.2028518915623,18.53,0
09/03/2019 23:27:52,1.2028818915623,18.518,0
09/03/2019 23:28:52,1.2028518915623,18.507,0
09/03/2019 23:29:52,1.2028118915623,18.499,0
09/03/2019 23:30:52,1.2028118915623,18.488,0
09/03/2019 23:31:52,1.2028118915623,18.478,0
09/03/2019 23:32:52,1.2027318915623,18.466,0
09/03/2019 23:33:52,1.2027318915623,18.454,0
09/03/2019 23:34:52,1.2027318915623,18.442,0
09/03/2019 23:35:52,1.2026918915623,18.432,0
09/03/2019 23:36:52,1.2026918915623,18.423,0
09/03/2019 23:37:52,1.2026918915623,18.411,0
09/03/2019 23:38:52,1.2026518915623,18.399,0
09/03/2019 23:39:52,1.2026518915623,18.389,0
09/03/2019 23:40:52,1.2026218915623,18.38,0
09/03/2019 23:41:52,1.2025818915623,18.369,0
09/03/2019 23:42:52,1.2025818915623,18.359,0
09/03/2019 23:43:52,1.2025418915623,18.348,0
09/03/2019 23:44:52,1.2025418915623,18.338,0
09/03/2019 23:45:52,1.2025018915623,18.326,0
09/03/2019 23:46:52,1.2025418915623,18.317,0
09/03/2019 23:47:52,1.2025018915623,18.307,0
09/03/2019 23:48:52,1.2024618915623,18.296,0
09/03/2019 23:49:52,1.2024618915623,18.285,0
09/03/2019 23:50:52,1.2024618915623,18.274,0
09/03/2019 23:51:52,1.2024318915623,18.264,0
09/03/2019 23:52:52,1.2024318915623,18.256,0
09/03/2019 23:53:52,1.2024318915623,18.244,0
09/03/2019 23:54:52,1.2024318915623,18.234,0
09/03/2019 23:55:52,1.2024318915623,18.224,0
09/03/2019 23:56:52,1.2023918915623,18.212,0
09/03/2019 23:57:52,1.2023918915623,18.203,0
09/03/2019 23:58:52,1.2023918915623,18.194,0
09/03/2019 23:59:52,1.2023918915623,18.182,0
10/03/2019 00:00:52,1.2023518915623,18.173,0
10/03/2019 00:01:52,1.2023118915623,18.164,0
10/03/2019 00:02:52,1.2023118915623,18.155,0
10/03/2019 00:03:52,1.2023118915623,18.146,0
10/03/2019 00:04:52,1.2022718915623,18.136,0
10/03/2019 00:05:52,1.2022718915623,18.124,0
10/03/2019 00:06:52,1.2022718915623,18.112,0
10/03/2019 00:07:52,1.2022418915623,18.102,0
10/03/2019 00:08:52,1.2022418915623,18.094,0
10/03/2019 00:09:52,1.2022418915623,18.084,0
10/03/2019 00:10:52,1.2022418915623,18.075,0
10/03/2019 00:11:52,1.2022018915623,18.065,0
10/03/2019 00:12:52,1.2022018915623,18.054,0
10/03/2019 00:13:52,1.2022018915623,18.045,0
10/03/2019 00:14:52,1.2021618915623,18.036,0
10/03/2019 00:15:52,1.2021618915623,18.029,0
10/03/2019 00:16:52,1.2021618915623,18.018,0
10/03/2019 00:17:52,1.2021618915623,18.008,0
10/03/2019 00:18:52,1.2021618915623,17.996,0
10/03/2019 00:19:52,1.2020818915623,17.986,0
10/03/2019 00:20:52,1.2020818915623,17.978,0
10/03/2019 00:21:52,1.2020818915623,17.969,0
10/03/2019 00:22:52,1.2020818915623,17.962,0
10/03/2019 00:23:52,1.2020818915623,17.953,0
10/03/2019 00:24:52,1.2020818915623,17.943,0
10/03/2019 00:25:52,1.2020418915623,17.932,0
10/03/2019 00:26:52,1.2020418915623,17.925,0
10/03/2019 00:27:52,1.2020418915623,17.914,0
10/03/2019 00:28:52,1.2020118915623,17.906,0
10/03/2019 00:29:52,1.2020418915623,17.897,0
10/03/2019 00:30:52,1.2020118915623,17.886,0
10/03/2019 00:31:52,1.2019718915623,17.879,0
10/03/2019 00:32:52,1.2019718915623,17.87,0
10/03/2019 00:33:52,1.2019718915623,17.861,0
10/03/2019 00:34:52,1.2019718915623,17.852,0
10/03/2019 00:35:52,1.2019718915623,17.842,0
10/03/2019 00:36:52,1.2019318915623,17.831,0
10/03/2019 00:37:52,1.2019718915623,17.822,0
10/03/2019 00:38:52,1.2019318915623,17.813,0
10/03/2019 00:39:52,1.2019318915623,17.804,0
10/03/2019 00:40:52,1.2018918915623,17.794,0
10/03/2019 00:41:52,1.2019318915623,17.785,0
10/03/2019 00:42:52,1.2018918915623,17.778,0
10/03/2019 00:43:52,1.2018918915623,17.77,0
10/03/2019 00:44:52,1.2018518915623,17.761,0
10/03/2019 00:45:52,1.2018918915623,17.752,0
10/03/2019 00:46:52,1.2018518915623,17.742,0
10/03/2019 00:47:52,1.2018518915623,17.733,0
10/03/2019 00:48:52,1.2018218915623,17.724,0
10/03/2019 00:49:52,1.2018518915623,17.717,0
10/03/2019 00:50:52,1.2018218915623,17.708,0
10/03/2019 00:51:52,1.2017818915623,17.699,0
10/03/2019 00:52:52,1.2017818915623,17.689,0
10/03/2019 00:53:52,1.2017418915623,17.68,0
10/03/2019 00:54:52,1.2017418915623,17.672,0
10/03/2019 00:55:52,1.2017418915623,17.662,0
10/03/2019 00:56:52,1.2017418915623,17.65,0
10/03/2019 00:57:52,1.2017018915623,17.642,0
10/03/2019 00:58:52,1.2017018915623,17.634,0
10/03/2019 00:59:52,1.2016618915623,17.623,0
10/03/2019 01:00:52,1.2017018915623,17.616,0
10/03/2019 01:01:52,1.2016218915623,17.607,0
10/03/2019 01:02:52,1.2016218915623,17.596,0
10/03/2019 01:03:52,1.2016618915623,17.589,0
10/03/2019 01:04:52,1.2016618915623,17.58,0
10/03/2019 01:05:52,1.2016218915623,17.571,0
10/03/2019 01:06:52,1.2016218915623,17.562,0
10/03/2019 01:07:52,1.2016218915623,17.555,0
10/03/2019 01:08:52,1.2016218915623,17.546,0
10/03/2019 01:09:52,1.2015918915623,17.538,0
10/03/2019 01:10:52,1.2015918915623,17.531,0
10/03/2019 01:11:52,1.2016218915623,17.522,0
10/03/2019 01:12:52,1.2015918915623,17.512,0
10/03/2019 01:13:52,1.2015518915623,17.503,0
10/03/2019 01:14:52,1.2015118915623,17.497,0
10/03/2019 01:15:52,1.2015518915623,17.489,0
10/03/2019 01:16:52,1.2015118915623,17.483,0
10/03/2019 01:17:52,1.2015118915623,17.476,0
10/03/2019 01:18:52,1.2015518915623,17.467,0
10/03/2019 01:19:52,1.2015118915623,17.46,0
10/03/2019 01:20:52,1.2015518915623,17.451,0
10/03/2019 01:21:52,1.2015518915623,17.445,0
10/03/2019 01:22:52,1.2015518915623,17.436,0
10/03/2019 01:23:52,1.2015118915623,17.428,0
10/03/2019 01:24:52,1.2015118915623,17.422,0
10/03/2019 01:25:52,1.2015118915623,17.418,0
10/03/2019 01:26:52,1.2015118915623,17.412,0
10/03/2019 01:27:52,1.2015118915623,17.403,0
10/03/2019 01:28:52,1.2014718915623,17.396,0
10/03/2019 01:29:52,1.2014718915623,17.388,0
10/03/2019 01:30:52,1.2015118915623,17.384,0
10/03/2019 01:31:52,1.2015118915623,17.376,0
10/03/2019 01:32:52,1.2014318915623,17.369,0
10/03/2019 01:33:52,1.2014318915623,17.36,0
10/03/2019 01:34:52,1.2014318915623,17.354,0
10/03/2019 01:35:52,1.2014318915623,17.345,0
10/03/2019 01:36:52,1.2014318915623,17.336,0
10/03/2019 01:37:52,1.2014318915623,17.327,0
10/03/2019 01:38:52,1.2014018915623,17.321,0
10/03/2019 01:39:52,1.2014018915623,17.314,0
10/03/2019 01:40:52,1.2014318915623,17.305,0
10/03/2019 01:41:52,1.2014018915623,17.298,0
10/03/2019 01:42:52,1.2014018915623,17.292,0
10/03/2019 01:43:52,1.2014018915623,17.284,0
10/03/2019 01:44:52,1.2014018915623,17.277,0
10/03/2019 01:45:52,1.2014718915623,17.268,0
10/03/2019 01:46:52,1.2013618915623,17.26,0
10/03/2019 01:47:52,1.2013618915623,17.253,0
