dates,tension,temperature,deltaH
10/03/2019 23:28:52,1.24044800347838,14.891,-0.002
10/03/2019 23:29:52,1.24047800347838,14.891,-0.002
10/03/2019 23:30:52,1.24047800347838,14.891,-0.002
10/03/2019 23:31:52,1.24047800347838,14.891,-0.002
10/03/2019 23:32:52,1.24047800347838,14.889,-0.002
10/03/2019 23:33:52,1.24044800347838,14.889,-0.002
10/03/2019 23:34:52,1.24047800347838,14.891,-0.002
10/03/2019 23:35:52,1.24047800347838,14.889,-0.002
10/03/2019 23:36:52,1.24047800347838,14.891,-0.002
10/03/2019 23:37:52,1.24047800347838,14.891,-0.002
10/03/2019 23:38:52,1.24047800347838,14.889,-0.002
10/03/2019 23:39:52,1.24044800347838,14.889,-0.002
10/03/2019 23:40:52,1.24047800347838,14.891,-0.002
10/03/2019 23:41:52,1.24047800347838,14.891,-0.002
10/03/2019 23:42:52,1.24047800347838,14.891,-0.002
10/03/2019 23:43:52,1.24047800347838,14.891,-0.002
10/03/2019 23:44:52,1.24044800347838,14.891,-0.002
10/03/2019 23:45:52,1.24047800347838,14.891,-0.002
10/03/2019 23:46:52,1.24047800347838,14.891,-0.002
10/03/2019 23:47:52,1.24051800347838,14.891,-0.002
10/03/2019 23:48:52,1.24051800347838,14.891,-0.002
10/03/2019 23:49:52,1.24051800347838,14.891,-0.002
10/03/2019 23:50:52,1.24051800347838,14.889,-0.002
10/03/2019 23:51:52,1.24047800347838,14.891,-0.002
10/03/2019 23:52:52,1.24051800347838,14.891,-0.002
10/03/2019 23:53:52,1.24047800347838,14.891,-0.002
10/03/2019 23:54:52,1.24047800347838,14.891,-0.002
10/03/2019 23:55:52,1.24051800347838,14.891,-0.002
10/03/2019 23:56:52,1.24047800347838,14.891,-0.002
10/03/2019 23:57:52,1.24047800347838,14.891,-0.002
10/03/2019 23:58:52,1.24051800347838,14.889,-0.002
10/03/2019 23:59:52,1.24047800347838,14.891,-0.002
11/03/2019 00:00:52,1.24047800347838,14.891,-0.002
11/03/2019 00:01:52,1.24047800347838,14.891,-0.002
11/03/2019 00:02:52,1.24047800347838,14.892,-0.002
11/03/2019 00:03:52,1.24047800347838,14.892,-0.002
11/03/2019 00:04:52,1.24047800347838,14.891,-0.002
11/03/2019 00:05:52,1.24047800347838,14.892,-0.002
11/03/2019 00:06:52,1.24047800347838,14.892,-0.002
11/03/2019 00:07:52,1.24051800347838,14.892,-0.002
11/03/2019 00:08:52,1.24047800347838,14.892,-0.002
11/03/2019 00:09:52,1.24051800347838,14.892,-0.002
11/03/2019 00:10:52,1.24047800347838,14.891,-0.002
11/03/2019 00:11:52,1.24047800347838,14.891,-0.002
11/03/2019 00:12:52,1.24047800347838,14.892,-0.002
11/03/2019 00:13:52,1.24051800347838,14.891,-0.002
11/03/2019 00:14:52,1.24047800347838,14.892,-0.002
11/03/2019 00:15:52,1.24051800347838,14.891,-0.002
11/03/2019 00:16:52,1.24047800347838,14.891,-0.002
11/03/2019 00:17:52,1.24047800347838,14.892,-0.002
11/03/2019 00:18:52,1.24047800347838,14.892,-0.002
11/03/2019 00:19:52,1.24047800347838,14.892,-0.002
11/03/2019 00:20:52,1.24044800347838,14.892,-0.002
11/03/2019 00:21:52,1.24047800347838,14.892,-0.002
11/03/2019 00:22:52,1.24044800347838,14.892,-0.002
11/03/2019 00:23:52,1.24044800347838,14.891,-0.002
11/03/2019 00:24:52,1.24044800347838,14.891,-0.002
11/03/2019 00:25:52,1.24044800347838,14.891,-0.002
11/03/2019 00:26:52,1.24044800347838,14.891,-0.002
11/03/2019 00:27:52,1.24047800347838,14.891,-0.002
11/03/2019 00:28:52,1.24047800347838,14.889,-0.002
11/03/2019 00:29:52,1.24044800347838,14.889,-0.002
11/03/2019 00:30:52,1.24044800347838,14.889,-0.002
11/03/2019 00:31:52,1.24047800347838,14.889,-0.002
11/03/2019 00:32:52,1.24047800347838,14.889,-0.002
11/03/2019 00:33:52,1.24044800347838,14.889,-0.002
11/03/2019 00:34:52,1.24044800347838,14.891,-0.002
11/03/2019 00:35:52,1.24044800347838,14.891,-0.002
11/03/2019 00:36:52,1.24044800347838,14.889,-0.002
11/03/2019 00:37:52,1.24047800347838,14.888,-0.002
11/03/2019 00:38:52,1.24044800347838,14.889,-0.002
11/03/2019 00:39:52,1.24044800347838,14.889,-0.002
11/03/2019 00:40:52,1.24044800347838,14.888,-0.002
11/03/2019 00:41:52,1.24047800347838,14.888,-0.002
11/03/2019 00:42:52,1.24047800347838,14.888,-0.002
11/03/2019 00:43:52,1.24047800347838,14.888,-0.002
11/03/2019 00:44:52,1.24047800347838,14.886,-0.002
11/03/2019 00:45:52,1.24047800347838,14.888,-0.002
11/03/2019 00:46:52,1.24051800347838,14.888,-0.002
11/03/2019 00:47:52,1.24051800347838,14.888,-0.002
11/03/2019 00:48:52,1.24047800347838,14.888,-0.002
11/03/2019 00:49:52,1.24044800347838,14.888,-0.002
11/03/2019 00:50:52,1.24047800347838,14.888,-0.002
11/03/2019 00:51:52,1.24047800347838,14.888,-0.002
11/03/2019 00:52:52,1.24047800347838,14.886,-0.002
11/03/2019 00:53:52,1.24047800347838,14.886,-0.002
11/03/2019 00:54:52,1.24051800347838,14.886,-0.002
11/03/2019 00:55:52,1.24047800347838,14.886,-0.002
11/03/2019 00:56:52,1.24047800347838,14.886,-0.002
11/03/2019 00:57:52,1.24047800347838,14.886,-0.002
11/03/2019 00:58:52,1.24044800347838,14.886,-0.002
11/03/2019 00:59:52,1.24047800347838,14.885,-0.002
11/03/2019 01:00:52,1.24047800347838,14.885,-0.002
11/03/2019 01:01:52,1.24044800347838,14.885,-0.002
11/03/2019 01:02:52,1.24044800347838,14.885,-0.002
11/03/2019 01:03:52,1.24044800347838,14.885,-0.002
11/03/2019 01:04:52,1.24040800347838,14.885,-0.002
11/03/2019 01:05:52,1.24040800347838,14.885,-0.002
11/03/2019 01:06:52,1.24044800347838,14.885,-0.002
11/03/2019 01:07:52,1.24040800347838,14.883,-0.002
11/03/2019 01:08:52,1.24040800347838,14.883,-0.002
11/03/2019 01:09:52,1.24036800347838,14.883,-0.002
11/03/2019 01:10:52,1.24036800347838,14.883,-0.002
11/03/2019 01:11:52,1.24040800347838,14.883,-0.002
11/03/2019 01:12:52,1.24036800347838,14.883,-0.002
11/03/2019 01:13:52,1.24040800347838,14.883,-0.002
11/03/2019 01:14:52,1.24044800347838,14.882,-0.002
11/03/2019 01:15:52,1.24044800347838,14.882,-0.002
11/03/2019 01:16:52,1.24040800347838,14.882,-0.002
11/03/2019 01:17:52,1.24040800347838,14.882,-0.002
11/03/2019 01:18:52,1.24040800347838,14.882,-0.002
11/03/2019 01:19:52,1.24040800347838,14.88,-0.002
11/03/2019 01:20:52,1.24040800347838,14.88,-0.002
11/03/2019 01:21:52,1.24040800347838,14.88,-0.002
11/03/2019 01:22:52,1.24040800347838,14.88,-0.002
11/03/2019 01:23:52,1.24040800347838,14.88,-0.002
11/03/2019 01:24:52,1.24044800347838,14.88,-0.002
11/03/2019 01:25:52,1.24044800347838,14.879,-0.002
11/03/2019 01:26:52,1.24044800347838,14.879,-0.002
11/03/2019 01:27:52,1.24044800347838,14.879,-0.002
11/03/2019 01:28:52,1.24044800347838,14.879,-0.002
11/03/2019 01:29:52,1.24044800347838,14.879,-0.002
11/03/2019 01:30:52,1.24044800347838,14.877,-0.002
11/03/2019 01:31:52,1.24044800347838,14.877,-0.002
11/03/2019 01:32:52,1.24044800347838,14.877,-0.002
11/03/2019 01:33:52,1.24044800347838,14.877,-0.002
11/03/2019 01:34:52,1.24044800347838,14.876,-0.002
11/03/2019 01:35:52,1.24047800347838,14.876,-0.002
11/03/2019 01:36:52,1.24044800347838,14.874,-0.002
11/03/2019 01:37:52,1.24044800347838,14.874,-0.002
11/03/2019 01:38:52,1.24044800347838,14.874,-0.002
11/03/2019 01:39:52,1.24044800347838,14.874,-0.002
11/03/2019 01:40:52,1.24044800347838,14.874,-0.002
11/03/2019 01:41:52,1.24044800347838,14.874,-0.002
11/03/2019 01:42:52,1.24047800347838,14.874,-0.002
11/03/2019 01:43:52,1.24044800347838,14.873,-0.002
11/03/2019 01:44:52,1.24044800347838,14.871,-0.002
11/03/2019 01:45:52,1.24047800347838,14.871,-0.002
11/03/2019 01:46:52,1.24047800347838,14.871,-0.002
11/03/2019 01:47:52,1.24047800347838,14.871,-0.002
11/03/2019 01:48:52,1.24047800347838,14.87,-0.002
11/03/2019 01:49:52,1.24047800347838,14.87,-0.002
11/03/2019 01:50:52,1.24047800347838,14.87,-0.002
11/03/2019 01:51:52,1.24047800347838,14.87,-0.002
11/03/2019 01:52:52,1.24047800347838,14.868,-0.002
11/03/2019 01:53:52,1.24047800347838,14.867,-0.002
11/03/2019 01:54:52,1.24047800347838,14.867,-0.002
11/03/2019 01:55:52,1.24047800347838,14.867,-0.002
11/03/2019 01:56:52,1.24044800347838,14.867,-0.002
11/03/2019 01:57:52,1.24044800347838,14.867,-0.002
11/03/2019 01:58:52,1.24044800347838,14.867,-0.002
11/03/2019 01:59:52,1.24047800347838,14.865,-0.002
11/03/2019 02:00:52,1.24047800347838,14.865,-0.002
11/03/2019 02:01:52,1.24047800347838,14.864,-0.002
11/03/2019 02:02:52,1.24047800347838,14.864,-0.002
11/03/2019 02:03:52,1.24047800347838,14.862,-0.002
11/03/2019 02:04:52,1.24044800347838,14.862,-0.002
11/03/2019 02:05:52,1.24047800347838,14.862,-0.002
11/03/2019 02:06:52,1.24047800347838,14.862,-0.002
11/03/2019 02:07:52,1.24044800347838,14.862,-0.002
11/03/2019 02:08:52,1.24044800347838,14.861,-0.002
11/03/2019 02:09:52,1.24044800347838,14.859,-0.002
11/03/2019 02:10:52,1.24040800347838,14.859,-0.002
11/03/2019 02:11:52,1.24044800347838,14.861,-0.002
11/03/2019 02:12:52,1.24044800347838,14.859,-0.002
11/03/2019 02:13:52,1.24040800347838,14.859,-0.002
11/03/2019 02:14:52,1.24036800347838,14.859,-0.002
11/03/2019 02:15:52,1.24040800347838,14.859,-0.002
11/03/2019 02:16:52,1.24040800347838,14.858,-0.002
11/03/2019 02:17:52,1.24040800347838,14.858,-0.002
11/03/2019 02:18:52,1.24040800347838,14.858,-0.002
11/03/2019 02:19:52,1.24040800347838,14.856,-0.002
11/03/2019 02:20:52,1.24044800347838,14.856,-0.002
11/03/2019 02:21:52,1.24040800347838,14.855,-0.002
11/03/2019 02:22:52,1.24044800347838,14.855,-0.002
11/03/2019 02:23:52,1.24040800347838,14.855,-0.002
11/03/2019 02:24:52,1.24044800347838,14.855,-0.002
11/03/2019 02:25:52,1.24044800347838,14.853,-0.002
11/03/2019 02:26:52,1.24044800347838,14.852,-0.002
11/03/2019 02:27:52,1.24044800347838,14.852,-0.002
11/03/2019 02:28:52,1.24040800347838,14.853,-0.002
11/03/2019 02:29:52,1.24040800347838,14.853,-0.002
11/03/2019 02:30:52,1.24040800347838,14.852,-0.002
11/03/2019 02:31:52,1.24040800347838,14.851,-0.002
11/03/2019 02:32:52,1.24040800347838,14.851,-0.002
11/03/2019 02:33:52,1.24044800347838,14.849,-0.002
11/03/2019 02:34:52,1.24044800347838,14.849,-0.002
11/03/2019 02:35:52,1.24040800347838,14.849,-0.002
11/03/2019 02:36:52,1.24044800347838,14.846,-0.002
11/03/2019 02:37:52,1.24044800347838,14.846,-0.002
11/03/2019 02:38:52,1.24047800347838,14.845,-0.002
11/03/2019 02:39:52,1.24047800347838,14.845,-0.002
11/03/2019 02:40:52,1.24044800347838,14.843,-0.002
11/03/2019 02:41:52,1.24047800347838,14.843,-0.002
11/03/2019 02:42:52,1.24047800347838,14.842,-0.002
11/03/2019 02:43:52,1.24051800347838,14.842,-0.002
11/03/2019 02:44:52,1.24051800347838,14.842,-0.002
11/03/2019 02:45:52,1.24051800347838,14.84,-0.002
11/03/2019 02:46:52,1.24047800347838,14.84,-0.002
11/03/2019 02:47:52,1.24047800347838,14.84,-0.002
11/03/2019 02:48:52,1.24047800347838,14.84,-0.002
11/03/2019 02:49:52,1.24047800347838,14.839,-0.002
11/03/2019 02:50:52,1.24047800347838,14.839,-0.002
11/03/2019 02:51:52,1.24047800347838,14.837,-0.002
11/03/2019 02:52:52,1.24047800347838,14.837,-0.002
11/03/2019 02:53:52,1.24047800347838,14.837,-0.002
11/03/2019 02:54:52,1.24047800347838,14.837,-0.002
11/03/2019 02:55:52,1.24047800347838,14.837,-0.002
11/03/2019 02:56:52,1.24047800347838,14.836,-0.002
11/03/2019 02:57:52,1.24047800347838,14.834,-0.002
11/03/2019 02:58:52,1.24051800347838,14.834,-0.002
11/03/2019 02:59:52,1.24051800347838,14.831,-0.002
11/03/2019 03:00:52,1.24047800347838,14.831,-0.002
11/03/2019 03:01:52,1.24051800347838,14.831,-0.002
11/03/2019 03:02:52,1.24047800347838,14.831,-0.002
11/03/2019 03:03:52,1.24051800347838,14.83,-0.002
11/03/2019 03:04:52,1.24047800347838,14.83,-0.002
11/03/2019 03:05:52,1.24051800347838,14.83,-0.002
11/03/2019 03:06:52,1.24051800347838,14.83,-0.002
11/03/2019 03:07:52,1.24047800347838,14.828,-0.002
11/03/2019 03:08:52,1.24051800347838,14.828,-0.002
11/03/2019 03:09:52,1.24051800347838,14.827,-0.002
11/03/2019 03:10:52,1.24051800347838,14.827,-0.002
11/03/2019 03:11:52,1.24051800347838,14.825,-0.002
11/03/2019 03:12:52,1.24051800347838,14.825,-0.002
11/03/2019 03:13:52,1.24051800347838,14.825,-0.002
11/03/2019 03:14:52,1.24047800347838,14.825,-0.002
11/03/2019 03:15:52,1.24051800347838,14.824,-0.002
11/03/2019 03:16:52,1.24051800347838,14.824,-0.002
11/03/2019 03:17:52,1.24047800347838,14.822,-0.002
11/03/2019 03:18:52,1.24051800347838,14.824,-0.002
11/03/2019 03:19:52,1.24047800347838,14.822,-0.002
11/03/2019 03:20:52,1.24047800347838,14.822,-0.002
11/03/2019 03:21:52,1.24047800347838,14.822,-0.002
11/03/2019 03:22:52,1.24047800347838,14.821,-0.002
11/03/2019 03:23:52,1.24044800347838,14.821,-0.002
11/03/2019 03:24:52,1.24047800347838,14.819,-0.002
11/03/2019 03:25:52,1.24051800347838,14.816,-0.002
11/03/2019 03:26:52,1.24047800347838,14.816,-0.002
11/03/2019 03:27:52,1.24044800347838,14.816,-0.002
11/03/2019 03:28:52,1.24047800347838,14.815,-0.002
11/03/2019 03:29:52,1.24047800347838,14.816,-0.002
11/03/2019 03:30:52,1.24044800347838,14.815,-0.002
11/03/2019 03:31:52,1.24044800347838,14.815,-0.002
11/03/2019 03:32:52,1.24044800347838,14.813,-0.002
11/03/2019 03:33:52,1.24044800347838,14.813,-0.002
11/03/2019 03:34:52,1.24044800347838,14.812,-0.002
11/03/2019 03:35:52,1.24044800347838,14.812,-0.002
11/03/2019 03:36:52,1.24044800347838,14.81,-0.002
11/03/2019 03:37:52,1.24040800347838,14.81,-0.002
11/03/2019 03:38:52,1.24044800347838,14.81,-0.002
11/03/2019 03:39:52,1.24044800347838,14.809,-0.002
11/03/2019 03:40:52,1.24040800347838,14.807,-0.002
11/03/2019 03:41:52,1.24040800347838,14.807,-0.002
11/03/2019 03:42:52,1.24040800347838,14.806,-0.002
11/03/2019 03:43:52,1.24040800347838,14.806,-0.002
11/03/2019 03:44:52,1.24044800347838,14.806,-0.002
11/03/2019 03:45:52,1.24040800347838,14.804,-0.002
11/03/2019 03:46:52,1.24040800347838,14.803,-0.002
11/03/2019 03:47:52,1.24044800347838,14.803,-0.002
11/03/2019 03:48:52,1.24044800347838,14.801,-0.002
11/03/2019 03:49:52,1.24044800347838,14.801,-0.002
11/03/2019 03:50:52,1.24040800347838,14.8,-0.002
11/03/2019 03:51:52,1.24044800347838,14.8,-0.002
11/03/2019 03:52:52,1.24040800347838,14.8,-0.002
11/03/2019 03:53:52,1.24040800347838,14.798,-0.002
11/03/2019 03:54:52,1.24040800347838,14.798,-0.002
11/03/2019 03:55:52,1.24040800347838,14.798,-0.002
11/03/2019 03:56:52,1.24036800347838,14.797,-0.002
11/03/2019 03:57:52,1.24036800347838,14.797,-0.002
11/03/2019 03:58:52,1.24036800347838,14.797,-0.002
11/03/2019 03:59:52,1.24036800347838,14.795,-0.002
11/03/2019 04:00:52,1.24040800347838,14.794,-0.002
11/03/2019 04:01:52,1.24036800347838,14.794,-0.002
11/03/2019 04:02:52,1.24036800347838,14.792,-0.002
11/03/2019 04:03:52,1.24036800347838,14.792,-0.002
11/03/2019 04:04:52,1.24036800347838,14.791,-0.002
11/03/2019 04:05:52,1.24036800347838,14.791,-0.002
11/03/2019 04:06:52,1.24036800347838,14.789,-0.002
11/03/2019 04:07:52,1.24036800347838,14.788,-0.002
11/03/2019 04:08:52,1.24036800347838,14.788,-0.002
11/03/2019 04:09:52,1.24036800347838,14.788,-0.002
11/03/2019 04:10:52,1.24036800347838,14.786,-0.002
11/03/2019 04:11:52,1.24036800347838,14.786,-0.002
11/03/2019 04:12:52,1.24036800347838,14.785,-0.002
11/03/2019 04:13:52,1.24032800347838,14.785,-0.002
11/03/2019 04:14:52,1.24036800347838,14.783,-0.002
11/03/2019 04:15:52,1.24036800347838,14.783,-0.002
11/03/2019 04:16:52,1.24036800347838,14.783,-0.002
11/03/2019 04:17:52,1.24036800347838,14.78,-0.002
11/03/2019 04:18:52,1.24036800347838,14.777,-0.002
11/03/2019 04:19:52,1.24036800347838,14.777,-0.002
11/03/2019 04:20:52,1.24040800347838,14.777,-0.002
11/03/2019 04:21:52,1.24036800347838,14.777,-0.002
11/03/2019 04:22:52,1.24040800347838,14.776,-0.002
11/03/2019 04:23:52,1.24036800347838,14.776,-0.002
11/03/2019 04:24:52,1.24036800347838,14.776,-0.002
11/03/2019 04:25:52,1.24040800347838,14.774,-0.002
11/03/2019 04:26:52,1.24040800347838,14.773,-0.002
11/03/2019 04:27:52,1.24036800347838,14.773,-0.002
11/03/2019 04:28:52,1.24036800347838,14.773,-0.002
11/03/2019 04:29:52,1.24036800347838,14.773,-0.002
11/03/2019 04:30:52,1.24036800347838,14.771,-0.002
11/03/2019 04:31:52,1.24036800347838,14.771,-0.002
11/03/2019 04:32:52,1.24036800347838,14.771,-0.002
11/03/2019 04:33:52,1.24036800347838,14.77,-0.002
11/03/2019 04:34:52,1.24036800347838,14.767,-0.002
11/03/2019 04:35:52,1.24036800347838,14.765,-0.002
11/03/2019 04:36:52,1.24040800347838,14.765,-0.002
11/03/2019 04:37:52,1.24040800347838,14.765,-0.002
11/03/2019 04:38:52,1.24040800347838,14.765,-0.002
11/03/2019 04:39:52,1.24040800347838,14.765,-0.002
11/03/2019 04:40:52,1.24040800347838,14.765,-0.002
11/03/2019 04:41:52,1.24036800347838,14.764,-0.002
11/03/2019 04:42:52,1.24036800347838,14.762,-0.002
11/03/2019 04:43:52,1.24032800347838,14.762,-0.002
11/03/2019 04:44:52,1.24036800347838,14.761,-0.002
11/03/2019 04:45:52,1.24032800347838,14.761,-0.002
11/03/2019 04:46:52,1.24036800347838,14.759,-0.002
11/03/2019 04:47:52,1.24028800347838,14.759,-0.002
11/03/2019 04:48:52,1.24036800347838,14.758,-0.002
11/03/2019 04:49:52,1.24032800347838,14.756,-0.002
11/03/2019 04:50:52,1.24032800347838,14.756,-0.002
11/03/2019 04:51:52,1.24032800347838,14.755,-0.002
11/03/2019 04:52:52,1.24032800347838,14.753,-0.002
11/03/2019 04:53:52,1.24028800347838,14.752,-0.002
11/03/2019 04:54:52,1.24032800347838,14.753,-0.002
11/03/2019 04:55:52,1.24028800347838,14.752,-0.002
11/03/2019 04:56:52,1.24028800347838,14.75,-0.002
11/03/2019 04:57:52,1.24032800347838,14.75,-0.002
11/03/2019 04:58:52,1.24032800347838,14.749,-0.002
11/03/2019 04:59:52,1.24032800347838,14.749,-0.002
11/03/2019 05:00:52,1.24032800347838,14.747,-0.002
11/03/2019 05:01:52,1.24032800347838,14.746,-0.002
11/03/2019 05:02:52,1.24032800347838,14.744,-0.002
11/03/2019 05:03:52,1.24032800347838,14.744,-0.002
11/03/2019 05:04:52,1.24028800347838,14.743,-0.002
11/03/2019 05:05:52,1.24032800347838,14.743,-0.002
11/03/2019 05:06:52,1.24032800347838,14.741,-0.002
11/03/2019 05:07:52,1.24028800347838,14.74,-0.002
11/03/2019 05:08:52,1.24032800347838,14.738,-0.002
11/03/2019 05:09:52,1.24032800347838,14.738,-0.002
11/03/2019 05:10:52,1.24028800347838,14.738,-0.002
11/03/2019 05:11:52,1.24028800347838,14.738,-0.002
11/03/2019 05:12:52,1.24028800347838,14.737,-0.002
11/03/2019 05:13:52,1.24028800347838,14.737,-0.002
11/03/2019 05:14:52,1.24032800347838,14.735,-0.002
11/03/2019 05:15:52,1.24028800347838,14.734,-0.002
11/03/2019 05:16:52,1.24028800347838,14.734,-0.002
11/03/2019 05:17:52,1.24028800347838,14.732,-0.002
11/03/2019 05:18:52,1.24028800347838,14.732,-0.002
11/03/2019 05:19:52,1.24028800347838,14.731,-0.002
11/03/2019 05:20:52,1.24032800347838,14.729,-0.002
11/03/2019 05:21:52,1.24028800347838,14.728,-0.002
11/03/2019 05:22:52,1.24028800347838,14.728,-0.002
11/03/2019 05:23:52,1.24028800347838,14.726,-0.002
11/03/2019 05:24:52,1.24028800347838,14.726,-0.002
11/03/2019 05:25:52,1.24032800347838,14.726,-0.002
11/03/2019 05:26:52,1.24032800347838,14.725,-0.002
11/03/2019 05:27:52,1.24032800347838,14.722,-0.002
11/03/2019 05:28:52,1.24032800347838,14.722,-0.002
11/03/2019 05:29:52,1.24032800347838,14.72,-0.002
11/03/2019 05:30:52,1.24032800347838,14.72,-0.002
11/03/2019 05:31:52,1.24032800347838,14.72,-0.002
11/03/2019 05:32:52,1.24032800347838,14.719,-0.002
11/03/2019 05:33:52,1.24032800347838,14.717,-0.002
11/03/2019 05:34:52,1.24032800347838,14.717,-0.002
11/03/2019 05:35:52,1.24032800347838,14.716,-0.002
11/03/2019 05:36:52,1.24036800347838,14.714,-0.002
11/03/2019 05:37:52,1.24036800347838,14.714,-0.002
11/03/2019 05:38:52,1.24036800347838,14.713,-0.002
11/03/2019 05:39:52,1.24036800347838,14.711,-0.002
11/03/2019 05:40:52,1.24032800347838,14.71,-0.002
11/03/2019 05:41:52,1.24032800347838,14.71,-0.002
11/03/2019 05:42:52,1.24032800347838,14.71,-0.002
11/03/2019 05:43:52,1.24032800347838,14.708,-0.002
11/03/2019 05:44:52,1.24036800347838,14.707,-0.002
11/03/2019 05:45:52,1.24036800347838,14.707,-0.002
11/03/2019 05:46:52,1.24036800347838,14.707,-0.002
11/03/2019 05:47:52,1.24032800347838,14.705,-0.002
11/03/2019 05:48:52,1.24032800347838,14.704,-0.002
11/03/2019 05:49:52,1.24032800347838,14.702,-0.002
11/03/2019 05:50:52,1.24032800347838,14.702,-0.002
11/03/2019 05:51:52,1.24032800347838,14.701,-0.002
11/03/2019 05:52:52,1.24028800347838,14.701,-0.002
11/03/2019 05:53:52,1.24028800347838,14.699,-0.002
11/03/2019 05:54:52,1.24028800347838,14.698,-0.002
11/03/2019 05:55:52,1.24032800347838,14.696,-0.002
11/03/2019 05:56:52,1.24032800347838,14.696,-0.002
11/03/2019 05:57:52,1.24032800347838,14.695,-0.002
11/03/2019 05:58:52,1.24028800347838,14.695,-0.002
11/03/2019 05:59:52,1.24028800347838,14.695,-0.002
11/03/2019 06:00:52,1.24028800347838,14.692,-0.002
11/03/2019 06:01:52,1.24028800347838,14.692,-0.002
11/03/2019 06:02:52,1.24028800347838,14.694,-0.002
11/03/2019 06:03:52,1.24028800347838,14.692,-0.002
11/03/2019 06:04:52,1.24032800347838,14.691,-0.002
11/03/2019 06:05:52,1.24028800347838,14.689,-0.002
11/03/2019 06:06:52,1.24025800347838,14.688,-0.002
11/03/2019 06:07:52,1.24032800347838,14.688,-0.002
11/03/2019 06:08:52,1.24032800347838,14.688,-0.002
11/03/2019 06:09:52,1.24032800347838,14.686,-0.002
11/03/2019 06:10:52,1.24036800347838,14.683,-0.002
11/03/2019 06:11:52,1.24036800347838,14.682,-0.002
11/03/2019 06:12:52,1.24036800347838,14.68,-0.002
11/03/2019 06:13:52,1.24040800347838,14.679,-0.002
11/03/2019 06:14:52,1.24036800347838,14.679,-0.002
11/03/2019 06:15:52,1.24036800347838,14.677,-0.002
11/03/2019 06:16:52,1.24036800347838,14.677,-0.002
11/03/2019 06:17:52,1.24032800347838,14.677,-0.002
11/03/2019 06:18:52,1.24032800347838,14.676,-0.002
11/03/2019 06:19:52,1.24036800347838,14.674,-0.002
11/03/2019 06:20:52,1.24032800347838,14.674,-0.002
11/03/2019 06:21:52,1.24036800347838,14.673,-0.002
11/03/2019 06:22:52,1.24036800347838,14.671,-0.002
11/03/2019 06:23:52,1.24036800347838,14.67,-0.002
11/03/2019 06:24:52,1.24040800347838,14.668,-0.002
11/03/2019 06:25:52,1.24036800347838,14.667,-0.002
11/03/2019 06:26:52,1.24036800347838,14.665,-0.002
11/03/2019 06:27:52,1.24032800347838,14.665,-0.002
11/03/2019 06:28:52,1.24036800347838,14.665,-0.002
11/03/2019 06:29:52,1.24036800347838,14.664,-0.002
11/03/2019 06:30:52,1.24036800347838,14.664,-0.002
11/03/2019 06:31:52,1.24032800347838,14.662,-0.002
11/03/2019 06:32:52,1.24032800347838,14.661,-0.002
11/03/2019 06:33:52,1.24032800347838,14.661,-0.002
11/03/2019 06:34:52,1.24032800347838,14.658,-0.002
11/03/2019 06:35:52,1.24032800347838,14.658,-0.002
11/03/2019 06:36:52,1.24028800347838,14.656,-0.002
11/03/2019 06:37:52,1.24028800347838,14.656,-0.002
11/03/2019 06:38:52,1.24032800347838,14.653,-0.002
11/03/2019 06:39:52,1.24032800347838,14.653,-0.002
11/03/2019 06:40:52,1.24032800347838,14.65,-0.002
11/03/2019 06:41:52,1.24032800347838,14.65,-0.002
11/03/2019 06:42:52,1.24032800347838,14.649,-0.002
11/03/2019 06:43:52,1.24032800347838,14.647,-0.002
11/03/2019 06:44:52,1.24032800347838,14.647,-0.002
11/03/2019 06:45:52,1.24032800347838,14.646,-0.002
11/03/2019 06:46:52,1.24032800347838,14.646,-0.002
11/03/2019 06:47:52,1.24032800347838,14.644,-0.002
11/03/2019 06:48:52,1.24032800347838,14.644,-0.002
11/03/2019 06:49:52,1.24032800347838,14.643,-0.002
11/03/2019 06:50:52,1.24028800347838,14.641,-0.002
11/03/2019 06:51:52,1.24036800347838,14.64,-0.002
11/03/2019 06:52:52,1.24028800347838,14.638,-0.002
11/03/2019 06:53:52,1.24028800347838,14.637,-0.002
11/03/2019 06:54:52,1.24028800347838,14.637,-0.002
11/03/2019 06:55:52,1.24032800347838,14.637,-0.002
11/03/2019 06:56:52,1.24032800347838,14.635,-0.002
11/03/2019 06:57:52,1.24025800347838,14.634,-0.002
11/03/2019 06:58:52,1.24025800347838,14.634,-0.002
11/03/2019 06:59:52,1.24028800347838,14.631,-0.002
11/03/2019 07:00:52,1.24028800347838,14.631,-0.002
11/03/2019 07:01:52,1.24028800347838,14.629,-0.002
11/03/2019 07:02:52,1.24028800347838,14.628,-0.002
11/03/2019 07:03:52,1.24028800347838,14.628,-0.002
11/03/2019 07:04:52,1.24028800347838,14.625,-0.002
11/03/2019 07:05:52,1.24025800347838,14.623,-0.002
11/03/2019 07:06:52,1.24028800347838,14.623,-0.002
11/03/2019 07:07:52,1.24025800347838,14.622,-0.002
11/03/2019 07:08:52,1.24028800347838,14.622,-0.002
11/03/2019 07:09:52,1.24028800347838,14.619,-0.002
11/03/2019 07:10:52,1.24025800347838,14.619,-0.002
11/03/2019 07:11:52,1.24028800347838,14.617,-0.002
11/03/2019 07:12:52,1.24025800347838,14.619,-0.002
11/03/2019 07:13:52,1.24013800347838,14.617,-0.002
